theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
805.5,0.00032096754882107395,99664.29989177437,341.9582039747254,0.0003259461246071266,0.09348894221499354,0.0,0.0,0.0,0.0011415460144963605
806.0,0.00032319205405811853,99671.95522226939,341.6327405339152,0.0003285430396686542,0.09343251570454404,0.0,0.0,0.0,0.0011412307177166932
806.5,0.0003254119516383297,99680.82332175496,341.3136756655228,0.00033113838732711377,0.09337061972612282,0.0,0.0,0.0,0.0011409078534219154
807.0,0.00032762706125485794,99690.89737432668,341.000882895728,0.0003337320156528394,0.0933032777528458,0.0,0.0,0.0,0.0011405774237529442
807.5,0.00032983720445636366,99702.1703859434,340.69423886609167,0.0003363237733681963,0.09323051300501708,0.0,0.0,0.0,0.0011402394309008635
808.0,0.00033204220466467806,99714.63518743588,340.3936232361076,0.0003389135098405579,0.09315234845524127,0.0,0.0,0.0,0.0011398938771069074
808.5,0.00033424188719170556,99728.28443748353,340.0989185892803,0.0003415010750754257,0.09306880683359572,0.0,0.0,0.0,0.001139540764662448
809.0,0.0003364360792555529,99743.11062556374,339.81001034259094,0.00034408631970969227,0.09297991063283816,0.0,0.0,0.0,0.0011391800959089779
809.5,0.0003386246099958867,99759.10607487461,339.52678665922093,0.0003466690950050489,0.09288568211364524,0.0,0.0,0.0,0.001138811873238096
810.0,0.00034080731048852177,99776.26294522901,339.2491383644001,0.00034924925284153904,0.09278614330988498,0.0,0.0,0.0,0.001138436099091492
810.5,0.00034298401375922787,99794.57323592444,338.9769588642588,0.0003518266457112581,0.0926813160339042,0.0,0.0,0.0,0.0011380527759609286
811.0,0.00034515455479676107,99814.02878858808,338.7101440675689,0.0003544011267121999,0.09257122188182702,0.0,0.0,0.0,0.001137661906388226
811.5,0.0003473187705651134,99834.62128999896,338.44859231026084,0.0003569725495422506,0.09245588223885609,0.0,0.0,0.0,0.0011372634929652456
812.0,0.000349476500014987,99856.34227488462,338.1922042826033,0.00035954076849332994,0.0923353182845805,0.0,0.0,0.0,0.0011368575383338716
812.5,0.0003516275840944835,99879.18312869794,337.94088295895097,0.0003621056384456794,0.09220955099826779,0.0,0.0,0.0,0.0011364440451859944
813.0,0.0003537718657590145,99903.13509037222,337.69453352995777,0.00036466701486229797,0.09207860116414031,0.0,0.0,0.0,0.001136023016263492
813.5,0.0003559091899804357,99928.18925505446,337.4530633371605,0.0003672247537835241,0.09194248937663438,0.0,0.0,0.0,0.0011355944543582125
814.0,0.00035803940375539977,99954.33657681882,337.21638180984036,0.00036977871182176394,0.09180123604563144,0.0,0.0,0.0,0.0011351583623119554
814.5,0.000360162356112934,99981.5678713616,336.98440040408315,0.00037232874615636483,0.09165486140164884,0.0,0.0,0.0,0.0011347147430164524
815.0,0.00036227789812124663,100009.87381867557,336.75703254394574,0.00037487471452863285,0.09150338550099955,0.0,0.0,0.0,0.001134263599413348
815.5,0.0003643858828937591,100039.2449657068,336.5341935646538,0.00037741647523699396,0.09134682823089868,0.0,0.0,0.0,0.0011338049344941819
816.0,0.0003664861655943709,100069.67172899385,336.31580065775506,0.0003799538871322967,0.09118520931451912,0.0,0.0,0.0,0.0011333387513003665
816.5,0.00036857860344196425,100101.14439728766,336.1017728181511,0.0003824868096132556,0.09101854831599401,0.0,0.0,0.0,0.0011328650529231685
817.0,0.000370663055714144,100133.65313415565,335.892030792939,0.0003850151026220332,0.09084686464535052,0.0,0.0,0.0,0.0011323838425036877
817.5,0.0003727393837502255,100167.187980568,335.68649703199594,0.00038753862663995964,0.09067017756337803,0.0,0.0,0.0,0.0011318951232328364
818.0,0.00037480745095347146,100201.73885746818,335.485095640242,0.0003900572426833868,0.09048850618641793,0.0,0.0,0.0,0.001131398898351318
818.5,0.000376867122792586,100237.29556832564,335.2877523315165,0.0003925708122996762,0.09030186949107838,0.0,0.0,0.0,0.001130895171149606
819.0,0.00037891826680246863,100273.84780167277,335.0943943840087,0.00039507919756331727,0.09011028631886316,0.0,0.0,0.0,0.0011303839449679218
819.5,0.0003809607525842372,100311.38513362646,334.9049505971894,0.00039758226107217457,0.08991377538070496,0.0,0.0,0.0,0.001129865223196213
820.0,0.00038299445180452614,100349.89703039246,334.719351250182,0.0004000798659438608,0.08971235526140972,0.0,0.0,0.0,0.0011293390092741288
820.5,0.00038501923819406924,100389.37285075334,334.53752806152335,0.0004025718758122333,0.08950604442400169,0.0,0.0,0.0,0.0011288053066910015
821.0,0.00038703498754556645,100429.80184854302,334.35941415026605,0.0004050581548240111,0.08929486121395082,0.0,0.0,0.0,0.0011282641189858194
821.5,0.0003890415777108584,100471.17317510168,334.18494399836686,0.00040753856763550976,0.08907882386330787,0.0,0.0,0.0,0.0011277154497472046
822.0,0.00039103888859739935,100513.47588171696,334.01405341431905,0.00041001297940949054,0.0888579504947108,0.0,0.0,0.0,0.0011271593026133898
822.5,0.00039302680216405007,100556.6989220486,333.8466794979825,0.0004124812558121214,0.0886322591252763,0.0,0.0,0.0,0.0011265956812721936
823.0,0.00039500520241619717,100600.8311545357,333.6827606065682,0.00041494326301004574,0.08840176767036818,0.0,0.0,0.0,0.0011260245894609963
823.5,0.0003969739754002033,100645.8613447882,333.5222363217319,0.00041739886766755594,0.08816649394723529,0.0,0.0,0.0,0.0011254460309667142
824.0,0.00039893300919720596,100691.77816796125,333.3650474177431,0.000419847936943868,0.08792645567851613,0.0,0.0,0.0,0.0011248600096257766
824.5,0.0004008821939162675,100738.57021111317,333.2111358306859,0.00042229033849049347,0.08768167049560388,0.0,0.0,0.0,0.001124266529324098
825.0,0.0004028214216868949,100786.22597554469,333.06044462865503,0.0004247259404487047,0.08743215594187309,0.0,0.0,0.0,0.0011236655939970538
825.5,0.0004047505866509345,100834.73387912086,332.91291798291127,0.00042715461144709,0.08717792947575868,0.0,0.0,0.0,0.0011230572076294536
826.0,0.0004066695849538511,100884.0822585765,332.76850113996625,0.00042957622059919444,0.08691900847367734,0.0,0.0,0.0,0.0011224413742555147
826.5,0.0004085783147354146,100934.25937180001,332.6271403945554,0.000431990637501241,0.0866554102328066,0.0,0.0,0.0,0.001121818097958836
827.0,0.0004104766761197892,100985.25340010057,332.48878306347274,0.0004343977322299301,0.08638715197369293,0.0,0.0,0.0,0.0011211873828723708
827.5,0.0004123645712050493,101037.05245045558,332.35337746023725,0.0004367973753403105,0.08611425084269954,0.0,0.0,0.0,0.0011205492331783984
828.0,0.0004142419040521336,101089.64455773658,332.2208728705571,0.0004391894378637188,0.08583672391429152,0.0,0.0,0.0,0.0011199036531084972
828.5,0.0004161085806732418,101143.01768691595,332.0912195285653,0.00044157379130578246,0.08555458819314303,0.0,0.0,0.0,0.0011192506469435168
829.0,0.00041796450901969537,101197.1597352519,331.9643685938011,0.0004439503076444809,0.08526786061607136,0.0,0.0,0.0,0.0011185902190135493
829.5,0.0004198095989692697,101252.05853445207,331.84027212890794,0.00044631885932826064,0.08497655805379012,0.0,0.0,0.0,0.001117922373697901
830.0,0.0004216437623130148,101307.70185281357,331.7188830780227,0.00044867931927419926,0.084680697312481,0.0,0.0,0.0,0.0011172471154250615
830.5,0.0004234669127415745,101364.07739734079,331.60015524583343,0.00045103156086621264,0.0843802951351755,0.0,0.0,0.0,0.0011165644486726776
831.0,0.00042527896583101723,101421.17281583927,331.48404327728036,0.0004533754579533008,0.08407536820294365,0.0,0.0,0.0,0.0011158743779675203
831.5,0.0004270798390281973,101478.97569898402,331.37050263787773,0.000455710884847827,0.0837659331358912,0.0,0.0,0.0,0.001115176907885458
832.0,0.0004288694516356519,101537.47358236315,331.2594895946329,0.000458037716323824,0.08345200649395307,0.0,0.0,0.0,0.001114472043051423
832.5,0.00043064772479605486,101596.65394849506,331.1509611975455,0.0004603558276153227,0.08313360477748385,0.0,0.0,0.0,0.0011137597881393825
833.0,0.0004324145814762376,101656.50422881798,331.0448752616609,0.00046266509441469727,0.08281074442764325,0.0,0.0,0.0,0.0011130401478723084
833.5,0.00043416994645079223,101717.0118056517,330.94119034966195,0.0004649653928710207,0.08248344182656599,0.0,0.0,0.0,0.0011123131270221439
834.0,0.00043591374628526764,101778.16401413093,330.83986575497875,0.0004672565995884253,0.08215171329731687,0.0,0.0,0.0,0.001111578730409773
834.5,0.00043764590931897994,101839.94814410759,330.74086148539743,0.00046953859162446185,0.08181557510362707,0.0,0.0,0.0,0.0011108369629049895
835.0,0.00043936636564744256,101902.35144202263,330.64413824714956,0.0004718112464884515,0.08147504344940702,0.0,0.0,0.0,0.0011100878294264622
835.5,0.00044107504710443735,101965.36111274615,330.54965742946797,0.0004740744421398239,0.0811301344780281,0.0,0.0,0.0,0.0011093313349417053
836.0,0.0004427718872437336,102028.96432138473,330.4573810895894,0.0004763280569864358,0.08078086427137202,0.0,0.0,0.0,0.0011085674844670424
836.5,0.00044445682132047927,102093.14819505367,330.3672719381886,0.0004785719698828628,0.08042724884864647,0.0,0.0,0.0,0.0011077962830675762
837.0,0.00044612978627226786,102157.89982461439,330.2792933252279,0.0004808060601286585,0.08006930416495947,0.0,0.0,0.0,0.0011070177358571522
837.5,0.00044779072069989933,102223.20626637693,330.19340922621086,0.00048303020746657405,0.07970704610964051,0.0,0.0,0.0,0.001106231847998327
838.0,0.0004494395648478541,102289.05454376248,330.1095842288193,0.0004852442920807307,0.07934049050432114,0.0,0.0,0.0,0.0011054386247023327
838.5,0.0004510762605844854,102355.43164892886,330.027783519925,0.00048744819459473965,0.07896965310075621,0.0,0.0,0.0,0.001104638071229043
839.0,0.00045270075138194755,102422.32454435591,329.94797287295984,0.0004896417960697606,0.07859454957838118,0.0,0.0,0.0,0.0011038301928869378
839.5,0.00045431298229587925,102489.72016438885,329.8701186356332,0.0004918249780024934,0.07821519554161224,0.0,0.0,0.0,0.0011030149950330683
840.0,0.0004559128999448466,102557.60541673948,329.7941877179807,0.0004939976223230938,0.07783160651687072,0.0,0.0,0.0,0.001102192483073022
840.5,0.00045750045248956405,102625.96718394398,329.72014758073607,0.0004961596113930069,0.07744379794933225,0.0,0.0,0.0,0.0011013626624608857
841.0,0.000459075589611911,102694.79232477427,329.6479662240111,0.0004983108280027105,0.0770517851993986,0.0,0.0,0.0,0.0011005255386992104
841.5,0.00046063826249374796,102764.06767560376,329.5776121762743,0.0005004511553693605,0.07665558353887726,0.0,0.0,0.0,0.001099681117338974
842.0,0.0004621884237955557,102833.78005172388,329.5090544836149,0.0005025804771343293,0.07625520814687502,0.0,0.0,0.0,0.0010988294039795449
842.5,0.00046372602763490134,102903.91624861205,329.4422626992843,0.0005046986773606314,0.07585067410538415,0.0,0.0,0.0,0.0010979704042686457
843.0,0.0004652510295647545,102974.46304314716,329.37720687350213,0.0005068056405302254,0.07544199639457097,0.0,0.0,0.0,0.0010971041239023133
843.5,0.00046676338655165763,103045.40719477268,329.3138575435167,0.0005089012515411856,0.07502918988774941,0.0,0.0,0.0,0.0010962305686248641
844.0,0.0004682630569537661,103116.73544660593,329.25218572391265,0.0005109853957047342,0.07461226934603021,0.0,0.0,0.0,0.0010953497442288541
844.5,0.00046975000049877545,103188.43452649012,329.19216289715376,0.0005130579587421239,0.07419124941265144,0.0,0.0,0.0,0.001094461656555041
845.0,0.00047122417826174083,103260.49114798849,329.13376100435073,0.0005151188267813642,0.07376614460697091,0.0,0.0,0.0,0.0010935663114923443
845.5,0.0004726855526428053,103332.89201131999,329.0769524362503,0.0005171678863537801,0.07333696931811108,0.0,0.0,0.0,0.0010926637149778094
846.0,0.00047413408734484893,103405.6238042319,329.0217100244293,0.0005192050243903943,0.07290373779825912,0.0,0.0,0.0,0.0010917538729965646
846.5,0.00047556974735107053,103478.67320280954,328.9680070326917,0.0005212301282181237,0.0724664641556031,0.0,0.0,0.0,0.001090836791581783
847.0,0.00047699249890251124,103552.02687222051,328.9158171486559,0.0005232430855557794,0.07202516234689775,0.0,0.0,0.0,0.0010899124768146435
847.5,0.00047840230947553423,103625.67146739205,328.8651144755284,0.00052524378450986,0.07157984616964609,0.0,0.0,0.0,0.0010889809348242885
848.0,0.0004797991477592734,103699.59363361736,328.81587352405114,0.0005272321135701279,0.07113052925389747,0.0,0.0,0.0,0.0010880421717877843
848.5,0.0004811829836330569,103773.78000709153,328.76806920461866,0.0005292079616049584,0.07067722505363441,0.0,0.0,0.0,0.0010870961939300815
849.0,0.00048255378814382054,103848.21721537298,328.72167681955654,0.0005311712178564483,0.07021994683774656,0.0,0.0,0.0,0.0010861430075239694
849.5,0.00048391153348352185,103922.89187776824,328.67667205555296,0.0005331217719352745,0.06975870768057968,0.0,0.0,0.0,0.00108518261889004
850.0,0.00048525619296656297,103997.79060563832,328.6330309762364,0.0005350595138152906,0.06929352045203784,0.0,0.0,0.0,0.001084215034396642
850.5,0.00048658774100723346,104072.9000026241,328.5907300148947,0.0005369843338278472,0.06882439780722996,0.0,0.0,0.0,0.0010832402604598404
851.0,0.000487906153097186,104148.20666478702,328.54974596732546,0.0005388961226558258,0.0683513521756472,0.0,0.0,0.0,0.0010822583035433727
851.5,0.0004892114057829489,104223.69718066389,328.5100559848123,0.0005407947713273716,0.06787439574984738,0.0,0.0,0.0,0.0010812691701586085
852.0,0.0004905034766434901,104299.35813123242,328.4716375672222,0.0005426801712093118,0.06739354047363345,0.0,0.0,0.0,0.0010802728668645029
852.5,0.0004917823442678411,104375.17608978372,328.43446855621426,0.0005445522140002461,0.06690879802970896,0.0,0.0,0.0,0.0010792694002675555
853.0,0.0004930479882327878,104451.13762170014,328.39852712855594,0.0005464107917232936,0.06642017982678516,0.0,0.0,0.0,0.001078258777021766
853.5,0.0004943003890806389,104527.22928413411,328.36379178953894,0.0005482557967184821,0.06592769698612246,0.0,0.0,0.0,0.0010772410038285892
854.0,0.0004955395282970792,104603.43762558568,328.3302413664901,0.0005500871216347632,0.06543136032747818,0.0,0.0,0.0,0.0010762160874368926
854.5,0.0004967653882891204,104679.74918537389,328.29785500237017,0.0005519046594216376,0.06493118035444503,0.0,0.0,0.0,0.0010751840346429093
855.0,0.0004979779523631492,104756.15049300001,328.2666121494528,0.0005537083033203722,0.06442716723914123,0.0,0.0,0.0,0.0010741448522901941
855.5,0.0004991772047030904,104832.62806739744,328.23649256308187,0.0005554979468547928,0.06391933080623706,0.0,0.0,0.0,0.0010730985472695782
856.0,0.0005003631303486854,104909.16841606524,328.20747629549726,0.0005572734838216327,0.0634076805162744,0.0,0.0,0.0,0.001072045126519123
856.5,0.0005015357151738969,104985.7580340801,328.17954368972335,0.0005590348082804181,0.06289222544826156,0.0,0.0,0.0,0.0010709845970240752
857.0,0.0005026949458654467,105062.38340298414,328.1526753735184,0.0005607818145428698,0.06237297428149049,0.0,0.0,0.0,0.0010699169658168188
857.5,0.0005038408099014927,105139.03098954142,328.1268522533725,0.0005625143971618,0.0618499352765553,0.0,0.0,0.0,0.0010688422399768294
858.0,0.0005049732955304542,105215.68724436028,328.10205550855284,0.0005642324509194821,0.06132311625552449,0.0,0.0,0.0,0.0010677604266306278
858.5,0.0005060923917499858,105292.33860037617,328.07826658518854,0.0005659358708154689,0.06079252458121597,0.0,0.0,0.0,0.0010666715329517315
859.0,0.000507198088286118,105368.97147118837,328.0554671903899,0.0005676245520538361,0.060258167135543717,0.0,0.0,0.0,0.0010655755661606078
859.5,0.0005082903755725557,105445.57224924608,328.03363928639243,0.0005692983900298234,0.059720050296872905,0.0,0.0,0.0,0.0010644725335246265
860.0,0.0005093692447301536,105522.12730387735,328.0127650847248,0.0005709572803158477,0.05917817991633291,0.0,0.0,0.0,0.0010633624423580113
860.5,0.0005104346875465658,105598.62297915515,327.9928270403905,0.0005726011186468569,0.05863256129302773,0.0,0.0,0.0,0.0010622453000217898
861.0,0.000511486696456079,105675.04559159257,327.97380784605804,0.0005742298009049966,0.05808319914808248,0.0,0.0,0.0,0.001061121113923747
861.5,0.0005125252645196341,105751.38142766072,327.95569042625107,0.0005758432231035544,0.05753009759746003,0.0,0.0,0.0,0.0010599898915183749
862.0,0.0005135503854050375,105827.61674112284,327.9384579315361,0.0005774412813701505,0.05697326012345892,0.0,0.0,0.0,0.0010588516403068232
862.5,0.0005145620533673744,105903.7377501744,327.92209373269657,0.0005790238719291355,0.05641268954483003,0.0,0.0,0.0,0.00105770636783685
863.0,0.0005155602632296212,105979.73063438192,327.9065814148868,0.0005805908910831585,0.05584838798541522,0.0,0.0,0.0,0.0010565540817027714
863.5,0.0005165450103634635,106055.58153141232,327.89190477176095,0.0005821422351938645,0.05528035684120353,0.0,0.0,0.0,0.0010553947895454111
864.0,0.0005175162906703287,106131.27653354045,327.8780477995663,0.0005836778006616757,0.05470859674572491,0.0,0.0,0.0,0.0010542284990520498
